Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,SMA_20,SMA_50,RSI,MACD,MACD_Signal,BB_upper,BB_lower,Volume_MA,Price_Change,High_Low_Pct,Next_Close,Target,Next_Day_Change
2025-03-18 00:00:00-04:00,599.5886327329754,599.7884911584124,574.2181394777045,581.9122314453125,20297700,0.0,0.0,META,640.1074005126953,653.6042932128906,29.528292240473363,-21.08797164291184,-14.35321515349423,711.690960085933,568.5238409394576,16362945.0,-0.03726241439263933,0.04394193883362449,583.6109619140625,1,0.29192211075041563
2025-03-19 00:00:00-04:00,583.8308244880561,591.8646212382527,574.3281261859494,583.6109619140625,20537500,0.0,0.0,META,634.1577545166016,653.2039514160156,32.29867521997883,-22.164043602612537,-15.915380843317894,703.6189139058205,564.6965951273827,16513045.0,0.0029192211075041996,0.030048261935980484,585.5494384765625,1,0.3321521851033092
2025-03-20 00:00:00-04:00,582.3119393939553,609.7308438672675,579.0644382419948,585.5494384765625,24336500,0.0,0.0,META,628.7507934570312,652.3318249511718,29.585059019696047,-22.59990192385817,-17.252285059425954,695.4822826146395,562.019304299423,17100500.0,0.0033215218510331823,0.05237201781809945,595.7915649414062,1,1.7491480294970358
2025-03-21 00:00:00-04:00,582.9714123876403,597.0805511513034,580.5033407556499,595.7915649414062,25015900,0.0,0.0,META,624.4195068359375,651.9103332519531,35.22243880475385,-21.866801894318314,-18.17518842640443,687.6370952306513,561.2019184412236,17568275.0,0.017491480294970385,0.027823842046645692,618.3742065429688,1,3.7903594025845955
2025-03-24 00:00:00-04:00,614.4971845902405,622.0613721273024,611.7293556256241,618.3742065429688,15741300,0.0,0.0,META,621.9870727539062,652.0836572265625,44.96902496965209,-19.241777163422398,-18.38850617380802,681.9631458492687,562.0109996585437,17571490.0,0.037903594025845866,0.016708356190080563,625.8284912109375,1,1.2054650063174612
2025-03-25 00:00:00-04:00,626.2781574491432,633.3926787229344,620.7024302695025,625.8284912109375,15312500,0.0,0.0,META,620.4579711914063,652.3034375,42.43755384366455,-16.371210552729508,-17.98504704959232,678.2586886482119,562.6572537346007,17308130.0,0.012054650063174632,0.020277517932871785,610.51025390625,0,-2.4476733673546414
2025-03-26 00:00:00-04:00,624.4095939343313,626.2681493134669,606.1436184781687,610.51025390625,12609800,0.0,0.0,META,617.3542999267578,652.3672021484375,45.5057314455274,-15.157592274609215,-17.419556094595702,669.7869054824748,564.9216943710408,17214185.0,-0.024476733673546414,0.032963460820739136,602.11669921875,0,-1.3748425409393557
2025-03-27 00:00:00-04:00,601.5371280983636,613.7777091933885,599.6385645944567,602.11669921875,10436500,0.0,0.0,META,614.602670288086,652.5442297363281,44.02536409524886,-14.703586963123485,-16.876362268301257,663.9259003525185,565.2794402236534,17111010.0,-0.013748425409393583,0.02348239903872029,576.2965698242188,0,-4.288226755383636
2025-03-28 00:00:00-04:00,599.8484555988796,601.2873509097175,573.4787306326517,576.2965698242188,17602800,0.0,0.0,META,610.0628601074219,651.748212890625,44.451115371779686,-16.240047973196965,-16.749099409280397,655.6136616799637,564.5120585348801,17114440.0,-0.042882267553836395,0.04825400971161065,575.9168701171875,0,-0.06588616467855526
2025-03-31 00:00:00-04:00,563.0667717382947,578.2550979207184,552.8746014719162,575.9168701171875,21124700,0.0,0.0,META,606.1604766845703,651.060810546875,41.9680723353171,-17.289045630388614,-16.85708865350204,649.1774331238322,563.1435202453084,17628485.0,-0.0006588616467855246,0.04406972215215329,585.5494384765625,1,1.6725622844517414
2025-04-01 00:00:00-04:00,570.4011214763917,589.4564053353316,569.5617404976803,585.5494384765625,12836600,0.0,0.0,META,603.4909759521485,650.5367065429688,40.57733933183917,-17.145473719117035,-16.914765666625037,644.5237150951258,562.4582368091711,17195555.0,0.016725622844517396,0.03397606338657206,583.4810180664062,0,-0.35324436746753735
2025-04-02 00:00:00-04:00,574.4679338866476,592.2042861901492,572.9191378549733,583.4810180664062,13470800,0.0,0.0,META,599.8959167480468,649.8975561523438,47.91517394620112,-17.002600787516485,-16.932332690803328,633.7585402429521,566.0332932531416,17180595.0,-0.003532443674675423,0.03305188641626222,531.2112426757812,0,-8.9582649258825
2025-04-03 00:00:00-04:00,545.7999926198693,552.1351447500087,529.8922502799351,531.2112426757812,34777500,0.0,0.0,META,595.1120056152344,648.0724438476562,29.258580791552816,-20.86657016528636,-17.719180185699937,638.5871859635754,551.6368252668933,18247145.0,-0.08958264925882498,0.041872032598619865,504.3419494628906,0,-5.058118325498241
2025-04-07 00:00:00-04:00,484.7270437213071,538.9553080099114,481.5294917990848,515.8530883789062,36606100,0.0,0.0,META,585.040641784668,642.8400958251954,33.16356055227463,-28.452088207456086,-21.158616213308775,650.8889394361584,519.1923441331776,19838160.0,0.022824075864152693,0.11132203626286327,510.05755615234375,0,-1.1234850303552986
2025-04-08 00:00:00-04:00,542.8323258955619,547.009104812121,502.4733648379141,510.05755615234375,28034200,0.0,0.0,META,580.308201599121,639.8655157470703,31.63697841112723,-30.66839224028479,-23.06057141870398,653.4105736584073,507.2058295398348,20369795.0,-0.011234850303552979,0.08731512637547313,585.3196411132812,1,14.755606314056497
2025-04-10 00:00:00-04:00,575.0475586127349,580.8530894965206,534.8884538902387,545.8699951171875,28173500,0.0,0.0,META,576.4579483032227,635.5176763916015,41.756866800102394,-25.28437807957266,-23.983881705651694,648.6415809407803,504.2743156656651,22127935.0,-0.0673984661117134,0.08420436370827498,543.152099609375,0,-0.49790161249456866
2025-04-11 00:00:00-04:00,535.0982987413933,546.9791721039168,528.1836360553218,543.152099609375,17642300,0.0,0.0,META,573.2589126586914,632.6634857177735,36.707163020420104,-24.612025879064277,-24.109510540334213,645.3895260313607,501.1282992860222,22391825.0,-0.004979016124945668,0.034604553792781725,531.0713500976562,0,-2.2241927298830295
2025-04-14 00:00:00-04:00,555.7423695383274,557.3411759652797,527.8738592202099,531.0713500976562,14130900,0.0,0.0,META,569.5907333374023,629.5241534423828,33.524435607486836,-24.768481798357925,-24.24130479193896,642.5033064519446,496.67816022285996,22324675.0,-0.022241927298830344,0.05548654948087721,521.1190795898438,0,-1.8739987585439175
2025-04-15 00:00:00-04:00,531.7009039388483,537.526438963531,517.1021506137689,521.1190795898438,15558700,0.0,0.0,META,566.5510757446289,626.0204486083984,34.161888654103606,-25.402712638332446,-24.47358636121766,642.3139291577216,490.7882223315361,22087725.0,-0.018739987585439155,0.03919313099385527,501.9237976074219,0,-3.683473266327127
2025-04-16 00:00:00-04:00,508.1190429485272,512.9752917109025,495.248940829508,501.9237976074219,18735100,0.0,0.0,META,562.4667175292968,621.9984619140625,32.90249699750166,-27.141375105419115,-25.007144110057954,643.0136022347539,481.9198328238397,21997605.0,-0.03683473266327131,0.03531681694690064,501.0944519042969,0,-0.16523338942651014
2025-04-17 00:00:00-04:00,504.8615423906665,506.90995406615434,497.62711856756914,501.0944519042969,14593500,0.0,0.0,META,558.2439682006836,617.9463104248047,35.97047142579147,-28.26043025560341,-25.65780133916705,642.4669351441395,474.0210012572278,21510455.0,-0.0016523338942651122,0.018525121288627062,484.2873840332031,0,-3.354071833607869
2025-04-21 00:00:00-04:00,490.95223888134063,493.1205839444646,479.431104674804,484.2873840332031,16166000,0.0,0.0,META,552.6687591552734,613.4158544921875,33.89306334970037,-30.155861439845353,-26.557413359302714,641.0843555007147,464.2531628098322,21067960.0,-0.033540718336078634,0.028267263862322863,499.8953552246094,1,3.2228737947747477
2025-04-22 00:00:00-04:00,491.49181764891443,506.4902868701918,485.98604429039705,499.8953552246094,17399400,0.0,0.0,META,546.7448165893554,609.1470416259766,35.25323266746648,-30.05214900835756,-27.25636048911369,632.4594267814845,461.0302063972264,21150865.0,0.0322287379477475,0.04101706960366127,519.8699951171875,1,3.9957642502205815
2025-04-23 00:00:00-04:00,528.1236539391821,534.9284154373055,516.1228784114317,519.8699951171875,18173900,0.0,0.0,META,541.446891784668,605.2202166748046,39.68434299193575,-28.034999630338234,-27.412088317358595,619.319786460452,463.573997108884,21293935.0,0.0399576425022059,0.036173538004698164,532.7401123046875,1,2.475641469671443
2025-04-24 00:00:00-04:00,518.3311552024028,533.4895356675911,517.1021204034743,532.7401123046875,13910000,0.0,0.0,META,537.5583847045898,601.5028741455078,50.28425784180107,-25.10844875077521,-26.951360404041917,608.3561574465003,466.76061196267926,21358945.0,0.024756414696714524,0.030760618330809043,546.8492431640625,1,2.6484078321674476
2025-04-25 00:00:00-04:00,546.3795728163933,549.4372176521805,535.8376965321478,546.8492431640625,17098900,0.0,0.0,META,534.7950119018554,597.9562982177735,58.296927130211124,-21.403916126998865,-25.841871548633307,598.9893901814446,470.60063362226634,21692065.0,0.02648407832167443,0.024868867041574483,549.3173217773438,1,0.4513270602700261
2025-04-28 00:00:00-04:00,555.2128099483461,558.0605943260673,540.1743933621875,549.3173217773438,15179000,0.0,0.0,META,533.4460494995117,594.3955889892578,56.77085198592871,-18.060701491049144,-24.28563753711648,595.0500234754218,471.8420755236016,21570875.0,0.004513270602700237,0.03256078090894365,554.0137329101562,1,0.8549541306320044
2025-04-29 00:00:00-04:00,545.5802193870614,556.1421001835268,543.7016599064505,554.0137329101562,11835000,0.0,0.0,META,532.3508926391602,590.7668768310547,58.9334308821344,-14.860911341279575,-22.4006922979491,591.5059204927107,473.1958647856097,21106390.0,0.00854954130632013,0.022455111738347182,548.577880859375,0,-0.981176409152799
2025-04-30 00:00:00-04:00,537.9860554602953,548.6777795753518,529.0928741621841,548.577880859375,29244000,0.0,0.0,META,530.5023147583008,587.4347760009765,39.57351988554683,-12.618227355154545,-20.44419930939019,584.766080580122,476.2385489364796,21926760.0,-0.009811764091527952,0.035701230575478075,571.7700805664062,1,4.227695012183046
2025-05-01 00:00:00-04:00,591.6247987166439,592.4941249415356,570.0613733373625,571.7700805664062,31159000,0.0,0.0,META,529.9167678833007,584.8180999755859,58.09696428953048,-8.867251294180619,-18.128809706348274,581.9816474962238,477.85188827037763,22811170.0,0.042276950121830525,0.03923386753981733,596.56103515625,1,4.335825786002192
2025-05-02 00:00:00-04:00,583.0114624189366,603.8754149154345,577.8854014442142,596.56103515625,24739300,0.0,0.0,META,533.1842575073242,582.8755474853516,64.67197263093581,-3.8497750820433794,-15.273002781487294,593.188333596522,473.1801814181263,22309260.0,0.04335825786002201,0.04356639461779979,598.8092651367188,1,0.37686503944728783
2025-05-05 00:00:00-04:00,590.765405664398,602.7462382701667,587.5978600254365,598.8092651367188,13887700,0.0,0.0,META,537.9076232910156,581.2033868408203,69.67094854689384,0.30451408638703015,-12.157499407912429,603.0081652181944,472.80708136383674,21074155.0,0.003768650394472939,0.02529750143607344,586.8584594726562,0,-1.9957616489674586
2025-05-06 00:00:00-04:00,592.0744779246842,595.5717870403006,586.1290402304902,586.8584594726562,10600700,0.0,0.0,META,541.4578918457031,579.6000982666015,68.87152858691222,2.602488178635099,-9.205501890602923,609.1857938510891,473.7299898403171,19773885.0,-0.019957616489674534,0.016090330909254547,596.3511352539062,1,1.6175409296783418
2025-05-07 00:00:00-04:00,589.9060821921285,602.6163340287609,586.2189168396308,596.3511352539062,13139100,0.0,0.0,META,545.7725708007813,578.3989105224609,78.70594624663255,5.130487735696761,-6.338303965342986,616.0255488208237,475.5195927807389,19029130.0,0.016175409296783405,0.027496245449668937,597.5502319335938,1,0.20107225572346146
2025-05-08 00:00:00-04:00,605.8238341716766,610.8299920094227,596.1612859928888,597.5502319335938,14622800,0.0,0.0,META,546.3841003417969,576.8982415771484,79.25682156508564,7.148301508575514,-3.6409828705592857,618.2802395072164,474.4879611763773,17799440.0,0.0020107225572345566,0.024548071831664867,592.0344848632812,0,-0.9230599831689914
2025-05-09 00:00:00-04:00,603.2558317407384,606.5033331458584,591.2551162399334,592.0344848632812,10427300,0.0,0.0,META,548.6923248291016,575.5959454345704,85.08491055211385,8.207744994440418,-1.2712372975593444,623.4271482838303,473.95750137437284,16912130.0,-0.009230599831689945,0.025755622849311356,638.9383544921875,1,7.922489454265113
2025-05-12 00:00:00-04:00,630.434887813048,639.8976383332824,620.5525382829127,638.9383544921875,21965100,0.0,0.0,META,553.4816375732422,575.0328570556641,87.6101291494121,12.685876983740968,1.520185558700719,638.315899728262,468.6473754182224,17128270.0,0.07922489454265125,0.030276942860543662,655.525634765625,1,2.5960689567025073
2025-05-13 00:00:00-04:00,645.0436488654467,660.4118286945162,642.335771505551,655.525634765625,18570800,0.0,0.0,META,559.7043518066406,575.0640789794921,87.37884487569659,17.373018399065586,4.690752126773694,655.2045420492025,464.2041615640787,17350265.0,0.02596068956702502,0.02757490513003068,658.85302734375,1,0.5075915268080504
2025-05-14 00:00:00-04:00,660.7016415387022,662.1604799651236,653.8069223034624,658.85302734375,12348200,0.0,0.0,META,566.5910491943359,575.4623504638672,86.67827599673376,21.112730102215096,7.975147721861975,669.9193096668005,463.26278872187146,17189740.0,0.0050759152680806,0.012678939482663689,643.3849487304688,0,-2.3477282445893555
2025-05-15 00:00:00-04:00,653.7769769402204,656.8046155684391,638.0890359072837,643.3849487304688,14341800,0.0,0.0,META,573.6641067504883,575.2224053955078,77.85594397958411,22.568181944908474,10.893754566471276,677.7180921543902,469.61012134658625,16970075.0,-0.023477282445893533,0.029089240738511372,639.8477172851562,0,-0.5497846121971283
2025-05-16 00:00:00-04:00,637.4695422101522,639.9476160073406,625.6686244756826,639.8477172851562,18519000,0.0,0.0,META,580.6017700195313,575.4815704345704,75.96288021419355,23.169133650014714,13.348830383179966,682.7684485804264,478.4350914586362,17166350.0,-0.005497846121971239,0.02231623423186236,639.9376220703125,1,0.014050965991988183
2025-05-19 00:00:00-04:00,627.7669935255635,642.5056535406882,627.3173272935575,639.9376220703125,9592400,0.0,0.0,META,588.3842819213867,575.7878582763672,75.31054376307304,23.38310093858604,15.35568449426118,683.1011186944515,493.6674451483218,16837670.0,0.00014050965991985187,0.023734073014794403,636.6101684570312,0,-0.5199653057615746
2025-05-20 00:00:00-04:00,635.521040610427,638.8584386405468,631.7739236379011,636.6101684570312,6743500,0.0,0.0,META,595.2200225830078,576.5800799560546,76.25777135335787,23.018827147790944,16.888313024967136,682.487880083857,507.9521650821585,16304875.0,-0.005199653057615716,0.011128498025434532,635.0114135742188,0,-0.25113561831527825
2025-05-21 00:00:00-04:00,631.304243948337,646.1128573238404,629.6854943191497,635.0114135742188,11464600,0.0,0.0,META,600.9770935058593,577.1861810302735,71.65243296423506,22.343568635601173,17.979364147093943,682.3046648926459,519.6495221190728,15969410.0,-0.002511356183152791,0.025869398019521955,636.08056640625,1,0.168367498469583
2025-05-22 00:00:00-04:00,633.5624844477077,642.7554230220385,630.2250866339274,636.08056640625,8228400,0.0,0.0,META,606.1441162109375,577.5371246337891,66.15472899472061,21.645180925921068,18.71252750285937,682.1764245859677,530.1118078359073,15685330.0,0.0016836749846957932,0.019699291331765446,626.577880859375,0,-1.4939436997051492
2025-05-23 00:00:00-04:00,623.5202359878101,631.9637513811242,622.1712983340897,626.577880859375,8454100,0.0,0.0,META,610.1305480957031,578.2754559326172,60.71567029083644,20.093293349914916,18.98868067227048,681.2762926362619,538.9848035551444,15253090.0,-0.01493943699705147,0.015628469095659465,641.826171875,1,2.4335827167584334
2025-05-27 00:00:00-04:00,634.9214503428936,642.5855973216567,632.2635222678258,641.826171875,9508400,0.0,0.0,META,614.755990600586,578.9693231201172,70.68514306792724,19.864831502724428,19.16391083836127,681.1227947531785,548.3891864479934,14969560.0,0.024335827167584423,0.016082352989247012,643.085205078125,1,0.19616420431203688
2025-05-28 00:00:00-04:00,642.1059170723001,650.3795803263449,642.0559677120978,643.085205078125,9042900,0.0,0.0,META,619.2095642089844,579.742328491211,68.74852779354389,19.55989302893306,19.24310727647563,680.1458751533432,558.2732532646255,14829955.0,0.0019616420431203263,0.012943250052278804,644.5540771484375,1,0.22841017935314725
2025-05-29 00:00:00-04:00,651.1490397001155,652.8177387372123,639.0083561535087,644.5540771484375,8858800,0.0,0.0,META,624.0083740234375,580.9951654052734,68.81602679406946,19.21525133537284,19.237536088255073,675.9816456770252,572.0351023698497,13810695.0,0.0022841017935315566,0.021424707519960933,646.9921875,1,0.37826311833274084
2025-05-30 00:00:00-04:00,642.0060336659102,648.9106942904369,632.2935358628563,646.9921875,16241000,0.0,0.0,META,627.7694793701172,582.2627899169922,72.55579787364623,18.92074882475515,19.17417863555509,674.4425815086018,581.0963772316326,13064795.0,0.003782631183327334,0.025683708008577225,670.3842163085938,1,3.6155040602547843
2025-06-02 00:00:00-04:00,643.8945882353455,672.7423872324788,643.7646833041948,670.3842163085938,15766300,0.0,0.0,META,631.4606384277344,583.9594854736329,65.99252164012364,20.340422958435624,19.4074275001312,679.4010694704194,583.5202073850493,12616145.0,0.03615504060254793,0.04322551638797064,666.3372802734375,0,-0.603674122496546
2025-06-03 00:00:00-04:00,670.933780241162,675.0606098458437,664.5187332165345,666.3372802734375,11585000,0.0,0.0,META,634.8370391845704,585.3703997802735,56.3024079924857,20.898071066538023,19.705556213412564,682.6064849089782,587.0675934601625,12501010.0,-0.006036741224965447,0.01582063159513335,687.4210815429688,1,3.164133524223547
2025-06-04 00:00:00-04:00,668.8054003474581,688.4702620523693,668.0559769852821,687.4210815429688,14031900,0.0,0.0,META,639.8651702880859,586.7513372802734,63.79694866472394,22.778718875680283,20.32018874586611,687.5408621845384,592.1894783916334,12672570.0,0.03164133524223556,0.029696914475281763,684.0936279296875,0,-0.48404881703839053
2025-06-05 00:00:00-04:00,691.128193299702,693.8461337530863,681.7254549732214,684.0936279296875,13083100,0.0,0.0,META,644.252294921875,587.9166400146485,72.27202572046625,23.727136456419657,21.00157828797682,691.2110967063888,597.2934931373611,12669770.0,-0.00484048817038385,0.017717865340372185,697.173583984375,1,1.9120125551047937
2025-06-06 00:00:00-04:00,695.634728988938,702.2696384274917,691.3380472640042,697.173583984375,11728000,0.0,0.0,META,649.2334625244141,589.649906616211,78.39813941900383,25.24321924390938,21.849906479163334,696.4679338660998,601.9989911827284,12525030.0,0.01912012555104803,0.01567986999882155,693.5263671875,0,-0.5231432860710256
2025-06-09 00:00:00-04:00,697.9230086279447,704.6478147285023,693.4064643289632,693.5263671875,12773200,0.0,0.0,META,654.308056640625,591.4780999755859,75.64306409028248,25.85241531020995,22.65040824537266,697.2837188915198,611.3323943897301,12642325.0,-0.005231432860710261,0.01620897334462832,701.8599853515625,1,1.2016296075170627
2025-06-10 00:00:00-04:00,700.8107438516906,702.6893032959509,691.0282928322797,701.8599853515625,10850100,0.0,0.0,META,657.4541381835937,593.9893682861328,79.79554967416043,26.69988130902925,23.46030285810398,704.6933111375764,610.214965229611,12086575.0,0.01201629607517063,0.016614439784354167,693.6063232421875,0,-1.1759698916644652
2025-06-11 00:00:00-04:00,703.1689726406868,708.3249785260691,691.4579518801445,693.6063232421875,9582500,0.0,0.0,META,659.3581726074219,596.3431573486328,75.22363197347367,26.401166452552616,24.04847557699371,709.2645414845451,609.4518037302987,11637160.0,-0.011759698916644634,0.024317867471394347,692.826904296875,0,-0.11237194921597465
2025-06-12 00:00:00-04:00,692.7669528666453,694.8453707616588,686.471808739605,692.826904296875,7322700,0.0,0.0,META,661.0568664550781,598.4887066650391,74.48895519494613,25.8040867322959,24.39959780805415,713.1554702797375,608.9582626304186,11385885.0,-0.0011237194921597249,0.01208608091014003,682.344970703125,0,-1.5129224238755183
2025-06-13 00:00:00-04:00,687.4210820231808,694.0359873588837,680.4864154008052,682.344970703125,9274400,0.0,0.0,META,663.0048675537109,600.4659857177735,73.86465738082403,24.206059921399174,24.360890230723157,715.2346211492263,610.7751139581956,11132515.0,-0.015129224238755179,0.019857363269075393,702.1199951171875,1,2.8980977750426224
2025-06-16 00:00:00-04:00,699.3300170898438,707.1500244140625,693.510009765625,702.1199951171875,13720300,0.525,0.0,META,666.1184814453125,603.8841607666016,74.83945007186401,24.25568690405305,24.339849565389137,719.9361009031311,612.3008619874938,10892580.0,0.028980977750426185,0.01942689959450722,697.22998046875,0,-0.6964642343822343
2025-06-17 00:00:00-04:00,702.0,705.969970703125,696.0599975585938,697.22998046875,10066100,0.0,0.0,META,668.9830993652344,607.7419213867188,71.65824856638385,23.628063720170985,24.19749239634551,723.031740298214,614.9344584322547,10916265.0,-0.006964642343822325,0.014213349141797865,695.77001953125,0,-0.20939445783993157
2025-06-18 00:00:00-04:00,698.1799926757812,701.5900268554688,694.9000244140625,695.77001953125,10068300,0.0,0.0,META,671.9410919189453,611.3402600097656,70.48815766214055,22.750606350660178,23.908115187208445,724.996181608362,618.8860022295286,11082505.0,-0.002093944578399287,0.009615249656651488,682.3499755859375,0,-1.9288045717108897
2025-06-20 00:00:00-04:00,700.75,701.8200073242188,678.6699829101562,682.3499755859375,22538600,0.0,0.0,META,674.3080200195312,614.7861083984375,63.00195264280104,20.733328765227725,23.273157902812304,724.5767689557364,624.0392710833261,11636205.0,-0.019288045717108848,0.033926907367708856,698.530029296875,1,2.371225073620557
2025-06-23 00:00:00-04:00,683.6900024414062,699.0499877929688,678.75,698.530029296875,11080100,0.0,0.0,META,677.4304931640625,617.0503161621094,60.92964079733066,20.207279912952572,22.65998230484036,725.4071751560535,629.4538111720714,11778790.0,0.02371225073620553,0.029061009464979297,712.2000122070312,1,1.9569642444600637
2025-06-24 00:00:00-04:00,704.8900146484375,713.1900024414062,702.1099853515625,712.2000122070312,13823200,0.0,0.0,META,681.7115997314453,620.3769165039063,66.57104434308832,20.655333951291368,22.259052634130562,725.6966291906547,637.7265702722359,12047245.0,0.019569642444600577,0.015557451418047536,708.6799926757812,0,-0.4942459240265719
2025-06-25 00:00:00-04:00,713.3200073242188,716.5800170898438,705.3800048828125,708.6799926757812,9320400,0.0,0.0,META,685.0542907714844,623.6874743652344,58.797881068235824,20.490185740074594,21.90527925531937,726.3560521037004,643.7525294392683,12037845.0,-0.004942459240265706,0.015804047416017878,726.0900268554688,1,2.4566848732319913
2025-06-26 00:00:00-04:00,714.3599853515625,728.219970703125,711.0499877929688,726.0900268554688,13964800,0.0,0.0,META,689.2045318603516,627.5878479003907,65.56564355445641,21.5161243611185,21.8274482764792,729.4164861801522,648.992577540551,12283940.0,0.024566848732319846,0.02364718185775881,733.6300048828125,1,1.0384356964655863
2025-06-27 00:00:00-04:00,726.52001953125,735.4299926757812,725.8599853515625,733.6300048828125,18775700,0.0,0.0,META,693.6583282470704,631.83806640625,64.09096699615466,22.676204156298468,21.997199452443056,732.764094508477,654.5525619856637,12779785.0,0.010384356964655783,0.013044732713389264,738.0900268554688,1,0.6079388714981305
2025-06-30 00:00:00-04:00,744.5499877929688,747.9000244140625,734.25,738.0900268554688,15402100,0.0,0.0,META,698.2132202148438,636.5613909912109,67.1169893382634,23.682465530326226,22.33425266801969,735.6171205686733,660.8093198610143,12737840.0,0.00607938871498126,0.018493712037021492,719.219970703125,0,-2.5566063035341413
2025-07-01 00:00:00-04:00,736.8800048828125,737.75,715.3699951171875,719.219970703125,13431200,0.0,0.0,META,700.6550079345703,640.9239013671875,56.168701602674766,22.69565767696622,22.406533669808997,736.7632645505763,664.5467513185644,12621085.0,-0.02556606303534137,0.031117051520320443,713.5700073242188,0,-0.7855682001408725
2025-07-02 00:00:00-04:00,715.3300170898438,720.2999877929688,712.7999877929688,713.5700073242188,9336700,0.0,0.0,META,703.0166442871093,645.5095538330078,57.2276406847106,21.213168318016756,22.167860599450552,735.6892585477052,670.3440300265135,12508670.0,-0.007855682001408737,0.01051053144473362,719.010009765625,1,0.7623642229310407
2025-07-03 00:00:00-04:00,726.6099853515625,729.030029296875,714.4199829101562,719.010009765625,8601700,0.0,0.0,META,704.5960906982422,649.8918469238281,59.16986733336298,20.243888606837913,21.783066200928026,737.1482248352916,672.0439565611928,12237160.0,0.0076236422293103345,0.020319670363812003,718.3499755859375,0,-0.091797634347629
2025-07-07 00:00:00-04:00,717.5999755859375,727.0,713.510009765625,718.3499755859375,9457100,0.0,0.0,META,706.3089080810547,653.8614465332031,63.54129651717448,19.201129541217597,21.26667886898594,737.909841869236,674.7079742928735,12055860.0,-0.0009179763434763455,0.018779133699241238,720.6699829101562,1,0.3229633748266486
2025-07-08 00:00:00-04:00,721.5700073242188,722.9099731445312,714.8099975585938,720.6699829101562,7770700,0.0,0.0,META,707.4837280273438,657.6200439453125,58.030981016187056,18.350408583575586,20.683424811903873,739.4001406114195,675.5673154432681,11857995.0,0.0032296337482664583,0.011239507372332586,732.780029296875,1,1.6803872332543748
2025-07-09 00:00:00-04:00,722.719970703125,737.530029296875,722.719970703125,732.780029296875,11418000,0.0,0.0,META,709.4464111328125,661.3386596679687,64.48536770250348,18.44081143583287,20.234902136689673,742.5544481598766,676.3383741057484,11790235.0,0.016803872332543657,0.02021078359348945,727.239990234375,0,-0.7560303011827216
2025-07-10 00:00:00-04:00,731.5499877929688,735.7999877929688,719.5999755859375,727.239990234375,9913600,0.0,0.0,META,710.7154113769532,664.8971130371094,62.41024544945151,17.859547746024873,19.759831258556716,744.5370034173469,676.8938193365594,11743410.0,-0.007560303011827196,0.02227601950466215,717.510009765625,0,-1.3379325393827999
2025-07-11 00:00:00-04:00,722.5,725.1599731445312,709.7000122070312,717.510009765625,10873900,0.0,0.0,META,711.910595703125,668.1670385742187,64.28106069095045,16.424433333471256,19.092751673539624,744.8647960669377,678.9563953393122,11807980.0,-0.013379325393828023,0.02154668328954742,720.9199829101562,1,0.47525095094424114
2025-07-14 00:00:00-04:00,717.5999755859375,728.0,716.5499877929688,720.9199829101562,8939400,0.0,0.0,META,713.3152496337891,671.6138806152344,60.146798410532135,15.384903564983347,18.35118205182837,745.2227557777264,681.4077434898518,11888815.0,0.004752509509442504,0.01588250080239237,710.3900146484375,0,-1.4606292669558354
2025-07-15 00:00:00-04:00,723.9000244140625,724.469970703125,709.8200073242188,710.3900146484375,11529500,0.0,0.0,META,714.7175018310547,674.386279296875,49.155706942762315,13.555133160646506,17.391972273592,743.1724342597485,686.262569402361,12001570.0,-0.014606292669558374,0.020622423002604168,702.9099731445312,0,-1.0529485704564727
2025-07-16 00:00:00-04:00,713.3699951171875,713.969970703125,699.27001953125,702.9099731445312,13067600,0.0,0.0,META,714.7570007324218,676.5132580566407,47.40440309178489,11.370379440006559,16.18765370687491,743.1404075148517,686.3735939499919,11968935.0,-0.01052948570456469,0.020912992749431966,701.4099731445312,0,-0.21339859403183803
2025-07-17 00:00:00-04:00,704.3900146484375,705.9000244140625,697.1099853515625,701.4099731445312,11803300,0.0,0.0,META,714.9660003662109,678.5652722167969,37.043246215427445,9.409442713693238,14.832011508238576,742.8633971393508,687.068603593071,12055795.0,-0.002133985940318328,0.012531956201154187,704.280029296875,1,0.4091838243298476
2025-07-18 00:00:00-04:00,702.1900024414062,704.7100219726562,691.6500244140625,704.280029296875,12779800,0.0,0.0,META,715.3915008544922,680.9137036132812,33.797110590861124,7.994816507638234,13.46457250811851,742.2981262607625,688.4848754482218,12191370.0,0.004091838243298396,0.01854375676622881,712.969970703125,1,1.2338758795880793
2025-07-21 00:00:00-04:00,706.7999877929688,717.0,705.760009765625,712.969970703125,9404400,0.0,0.0,META,716.9225006103516,683.2460803222656,36.75104059026336,7.488596811567959,12.2693773688084,738.9563647014608,694.8886365192424,11534660.0,0.012338758795880755,0.015765026152911064,704.8099975585938,0,-1.1445044644003664
2025-07-22 00:00:00-04:00,716.1900024414062,716.5999755859375,701.4099731445312,704.8099975585938,8921100,0.0,0.0,META,717.2364990234375,685.3912756347656,41.43181796736809,6.3557077753500835,11.086643450116737,738.3254877757367,696.1475102711383,11426710.0,-0.011445044644003644,0.021551911144880493,713.5800170898438,1,1.2443097517953285
